Command_x,Command_y,Target_x,Target_y
1779989335.961026,0.,1779989335.961026,200.
1779989336.061026,0.,1779989336.061026,200.
1779989336.161026,0.,1779989336.161026,200.
1779989336.2610261,0.,1779989336.2610261,200.
1779989336.361026,0.,1779989336.361026,200.
1779989336.461026,0.,1779989336.461026,200.
1779989336.561026,0.,1779989336.561026,200.
1779989336.661026,0.,1779989336.661026,200.
1779989336.7610261,0.,1779989336.7610261,200.
1779989336.861026,0.,1779989336.861026,200.
1779989336.961026,0.,1779989336.961026,200.
1779989337.061026,0.,1779989337.061026,200.
1779989337.161026,0.,1779989337.161026,200.
1779989337.2610261,0.,1779989337.2610261,200.
1779989337.361026,0.,1779989337.361026,200.
1779989337.461026,0.,1779989337.461026,200.
1779989337.561026,0.,1779989337.561026,200.
1779989337.661026,0.,1779989337.661026,200.
1779989337.7610261,0.,1779989337.7610261,200.
1779989337.861026,0.,1779989337.861026,200.
1779989337.961026,0.,1779989337.961026,200.
1779989338.061026,0.,1779989338.061026,200.
1779989338.161026,0.,1779989338.161026,200.
1779989338.2610261,0.,1779989338.2610261,200.
1779989338.361026,0.,1779989338.361026,200.
1779989338.461026,0.,1779989338.461026,200.
1779989338.561026,0.,1779989338.561026,200.
1779989338.661026,0.,1779989338.661026,200.
1779989338.7610261,0.,1779989338.7610261,200.
1779989338.861026,0.,1779989338.861026,200.
1779989338.961026,0.,1779989338.961026,200.
1779989339.061026,73.6933085447,1779989339.061026,200.
1779989339.161026,147.0700904314,1779989339.161026,200.
1779989339.2610261,147.4583800951,1779989339.2610261,200.
1779989339.361026,174.1864694076,1779989339.361026,200.
1779989339.461026,150.3435950182,1779989339.461026,200.
1779989339.561026,144.4788724361,1779989339.561026,200.
1779989339.661026,165.2556068373,1779989339.661026,200.
1779989339.7610261,161.3385619478,1779989339.7610261,200.
1779989339.861026,173.5542361276,1779989339.861026,200.
1779989339.961026,172.5114071579,1779989339.961026,200.
1779989340.061026,161.1307235198,1779989340.061026,200.
1779989340.161026,168.0338318432,1779989340.161026,200.
1779989340.2610261,174.2021041943,1779989340.2610261,200.
1779989340.361026,200.3102032893,1779989340.361026,200.
1779989340.461026,183.1639761680,1779989340.461026,200.
1779989340.561026,202.1148853705,1779989340.561026,200.
1779989340.661026,203.2508586588,1779989340.661026,200.
1779989340.7610261,198.4877036415,1779989340.7610261,200.
1779989340.861026,185.7411977551,1779989340.861026,200.
1779989340.961026,175.2427495653,1779989340.961026,200.
1779989341.061026,201.7159085585,1779989341.061026,200.
1779989341.161026,204.6680696839,1779989341.161026,200.
1779989341.2610261,211.5865022084,1779989341.2610261,200.
1779989341.361026,236.2843801424,1779989341.361026,200.
1779989341.461026,209.018096165,1779989341.461026,200.
1779989341.561026,184.0660104829,1779989341.561026,200.
1779989341.661026,174.6683844526,1779989341.661026,200.
1779989341.7610261,182.4103165808,1779989341.7610261,200.
1779989341.861026,178.1879980661,1779989341.861026,200.
1779989341.961026,151.1616529774,1779989341.961026,200.
1779989342.061026,166.4957211672,1779989342.061026,200.
1779989342.161026,181.1683822691,1779989342.161026,200.
1779989342.2610261,152.7095979537,1779989342.2610261,200.
1779989342.361026,167.7729623773,1779989342.361026,200.
1779989342.461026,147.7547640909,1779989342.461026,200.
1779989342.561026,203.6175949546,1779989342.561026,200.
1779989342.661026,184.8880449931,1779989342.661026,200.
1779989342.7610261,150.0929427608,1779989342.7610261,200.
1779989342.861026,171.7898129416,1779989342.861026,200.
1779989342.961026,156.0450754303,1779989342.961026,200.
1779989343.061026,175.1188109716,1779989343.061026,200.
1779989343.161026,178.5895391305,1779989343.161026,200.
1779989343.2610261,211.2725395984,1779989343.2610261,200.
1779989343.361026,205.3890590738,1779989343.361026,200.
1779989343.461026,196.3873985025,1779989343.461026,200.
1779989343.561026,202.7798657985,1779989343.561026,200.
1779989343.661026,180.2920575228,1779989343.661026,200.
1779989343.7610261,202.2197161532,1779989343.7610261,200.
1779989343.861026,228.2476744971,1779989343.861026,200.
1779989343.961026,247.2477477176,1779989343.961026,200.
1779989344.061026,216.6337183857,1779989344.061026,200.
1779989344.161026,238.8432631928,1779989344.161026,200.
1779989344.2610261,175.8413556538,1779989344.2610261,200.
1779989344.361026,174.3026015537,1779989344.361026,200.
1779989344.461026,180.0101672094,1779989344.461026,200.
1779989344.561026,175.1529070766,1779989344.561026,200.
1779989344.661026,149.5536803268,1779989344.661026,200.
1779989344.7610261,157.9546775762,1779989344.7610261,200.
1779989344.861026,160.0773948171,1779989344.861026,200.
1779989344.961026,176.7648562099,1779989344.961026,200.
1779989345.061026,150.3974231209,1779989345.061026,200.
1779989345.161026,174.7609506496,1779989345.161026,200.
1779989345.2610261,174.9672416202,1779989345.2610261,200.
1779989345.361026,182.2467310509,1779989345.361026,200.
1779989345.461026,193.7330241178,1779989345.461026,200.
1779989345.561026,170.3522636924,1779989345.561026,200.
1779989345.661026,206.5753805164,1779989345.661026,200.
1779989345.7610261,199.4690265870,1779989345.7610261,200.
1779989345.861026,244.0678936219,1779989345.861026,200.
1779989345.961026,182.7992891871,1779989345.961026,200.
1779989346.061026,178.6052204328,1779989346.061026,200.
1779989346.161026,232.9944995958,1779989346.161026,200.
1779989346.2610261,187.8310018735,1779989346.2610261,200.
1779989346.361026,196.7157640191,1779989346.361026,200.
1779989346.461026,212.8383884748,1779989346.461026,200.
1779989346.561026,203.6186435794,1779989346.561026,200.
1779989346.661026,222.5428543628,1779989346.661026,200.
1779989346.7610261,227.5532079873,1779989346.7610261,200.
1779989346.861026,198.8046328673,1779989346.861026,200.
1779989346.961026,207.8341911653,1779989346.961026,200.
1779989347.061026,189.9896043266,1779989347.061026,200.
1779989347.161026,164.4670438672,1779989347.161026,200.
1779989347.2610261,170.5069272118,1779989347.2610261,200.
1779989347.361026,157.6515508476,1779989347.361026,200.
1779989347.461026,184.4046362895,1779989347.461026,200.
1779989347.561026,188.5480482916,1779989347.561026,200.
1779989347.661026,178.6497187093,1779989347.661026,200.
1779989347.7610261,179.2355657139,1779989347.7610261,200.
1779989347.861026,148.453993904,1779989347.861026,200.
1779989347.961026,168.3646582737,1779989347.961026,200.
1779989348.061026,184.7517522002,1779989348.061026,200.
1779989348.161026,173.9939074837,1779989348.161026,200.
1779989348.2610261,172.5116860353,1779989348.2610261,200.
1779989348.361026,199.5315901881,1779989348.361026,200.
1779989348.461026,187.1699229404,1779989348.461026,200.
1779989348.561026,208.8913050948,1779989348.561026,200.
1779989348.661026,181.8334760248,1779989348.661026,200.
1779989348.7610261,234.5967410530,1779989348.7610261,200.
1779989348.861026,238.2056361412,1779989348.861026,200.
1779989348.961026,253.4775590923,1779989348.961026,200.
1779989349.061026,213.4749827408,1779989349.061026,200.
1779989349.161026,186.0996948516,1779989349.161026,200.
1779989349.2610261,205.5349784462,1779989349.2610261,200.
1779989349.361026,229.324672387,1779989349.361026,200.
1779989349.461026,180.909235047,1779989349.461026,200.
1779989349.561026,202.1995384311,1779989349.561026,200.
1779989349.661026,220.3606987019,1779989349.661026,200.
1779989349.7610261,238.5784480302,1779989349.7610261,200.
1779989349.861026,166.7719932835,1779989349.861026,200.
1779989349.961026,123.6914880484,1779989349.961026,200.
1779989350.061026,181.2264508863,1779989350.061026,200.
1779989350.161026,192.0647242536,1779989350.161026,200.
1779989350.2610261,130.0400583382,1779989350.2610261,200.
1779989350.361026,166.9110073374,1779989350.361026,200.
1779989350.461026,203.3059901856,1779989350.461026,200.
1779989350.561026,201.7305082172,1779989350.561026,200.
1779989350.661026,180.5977826626,1779989350.661026,200.
1779989350.7610261,177.2063433786,1779989350.7610261,200.
1779989350.861026,182.1133906725,1779989350.861026,200.
1779989350.961026,167.5712912651,1779989350.961026,200.
1779989351.061026,178.8507824309,1779989351.061026,200.
1779989351.161026,182.6893827709,1779989351.161026,200.
1779989351.2610261,223.054783211,1779989351.2610261,200.
1779989351.361026,176.1183441731,1779989351.361026,200.
1779989351.461026,186.7252184135,1779989351.461026,200.
1779989351.561026,176.6759336558,1779989351.561026,200.
1779989351.661026,228.5892204466,1779989351.661026,200.
1779989351.7610261,225.8423408873,1779989351.7610261,200.
1779989351.861026,208.3044254186,1779989351.861026,200.
1779989351.961026,200.5332532684,1779989351.961026,200.
1779989352.061026,188.3206251478,1779989352.061026,200.
1779989352.161026,218.3513676556,1779989352.161026,200.
1779989352.2610261,186.6496968421,1779989352.2610261,200.
1779989352.361026,178.7213280945,1779989352.361026,200.
1779989352.461026,257.0059292247,1779989352.461026,200.
1779989352.561026,212.1016452891,1779989352.561026,200.
1779989352.661026,149.8578482665,1779989352.661026,200.
1779989352.7610261,151.8902295134,1779989352.7610261,200.
1779989352.861026,152.9537844543,1779989352.861026,200.
1779989352.961026,161.1394466738,1779989352.961026,200.
1779989353.061026,158.8525141774,1779989353.061026,200.
1779989353.161026,170.7518889788,1779989353.161026,200.
1779989353.2610261,200.5167884833,1779989353.2610261,200.
1779989353.361026,206.2804209399,1779989353.361026,200.
1779989353.461026,159.3713918906,1779989353.461026,200.
1779989353.561026,151.1239915295,1779989353.561026,200.
1779989353.661026,196.9558816429,1779989353.661026,200.
1779989353.7610261,175.8336433700,1779989353.7610261,200.
1779989353.861026,186.5577276294,1779989353.861026,200.
1779989353.961026,203.4405540596,1779989353.961026,200.
1779989354.061026,179.0442043749,1779989354.061026,200.
1779989354.161026,202.6723795332,1779989354.161026,200.
1779989354.2610261,173.2299687407,1779989354.2610261,200.
1779989354.361026,188.0497361034,1779989354.361026,200.
1779989354.461026,205.4604202597,1779989354.461026,200.
1779989354.561026,207.9552121157,1779989354.561026,200.
1779989354.661026,180.1727679556,1779989354.661026,200.
1779989354.7610261,242.8998712159,1779989354.7610261,200.
1779989354.861026,193.1280626965,1779989354.861026,200.
1779989354.961026,176.18622472,1779989354.961026,200.
1779989355.061026,182.2399368109,1779989355.061026,200.
1779989355.161026,171.0973020938,1779989355.161026,200.
1779989355.2610261,214.8013674573,1779989355.2610261,200.
1779989355.361026,183.0929551656,1779989355.361026,200.
1779989355.461026,199.7371605677,1779989355.461026,200.
1779989355.561026,147.2909293645,1779989355.561026,200.
1779989355.661026,120.2971871434,1779989355.661026,200.
1779989355.7610261,176.5109648236,1779989355.7610261,200.
1779989355.861026,151.4227917091,1779989355.861026,200.
1779989355.961026,213.4555671907,1779989355.961026,200.
1779989356.061026,187.4065951416,1779989356.061026,200.
1779989356.161026,160.1057788006,1779989356.161026,200.
1779989356.2610261,201.9555223886,1779989356.2610261,200.
1779989356.361026,181.0928556243,1779989356.361026,200.
1779989356.461026,194.9790474145,1779989356.461026,200.
1779989356.561026,159.2780335911,1779989356.561026,200.
1779989356.661026,241.7429960831,1779989356.661026,200.
1779989356.7610261,183.5454132703,1779989356.7610261,200.
1779989356.861026,209.8142437675,1779989356.861026,200.
1779989356.961026,205.8509096217,1779989356.961026,200.
1779989357.061026,209.2138649352,1779989357.061026,200.
1779989357.161026,252.8782727222,1779989357.161026,200.
1779989357.2610261,194.1558599068,1779989357.2610261,200.
1779989357.361026,221.8321445952,1779989357.361026,200.
1779989357.461026,207.1752831698,1779989357.461026,200.
1779989357.561026,206.5222020146,1779989357.561026,200.
1779989357.661026,186.54708785,1779989357.661026,200.
1779989357.7610261,221.5171213275,1779989357.7610261,200.
1779989357.861026,188.9890463106,1779989357.861026,200.
1779989357.961026,178.4162244044,1779989357.961026,200.
1779989358.061026,165.1015613988,1779989358.061026,200.
1779989358.161026,208.0771029388,1779989358.161026,200.
1779989358.2610261,159.0763342172,1779989358.2610261,200.
1779989358.361026,149.2259597350,1779989358.361026,200.
1779989358.461026,147.7621562851,1779989358.461026,200.
1779989358.561026,172.0284337203,1779989358.561026,200.
1779989358.661026,207.4551337977,1779989358.661026,200.
1779989358.7610261,181.8565818875,1779989358.7610261,200.
1779989358.861026,151.5076489885,1779989358.861026,200.
1779989358.961026,194.5018897190,1779989358.961026,200.
1779989359.061026,157.6105309491,1779989359.061026,200.
1779989359.161026,206.0902057885,1779989359.161026,200.
1779989359.2610261,154.4891138918,1779989359.2610261,200.
1779989359.361026,230.6752307866,1779989359.361026,200.
1779989359.461026,168.8302579978,1779989359.461026,200.
1779989359.561026,167.2933417959,1779989359.561026,200.
1779989359.661026,170.3641753088,1779989359.661026,200.
1779989359.7610261,187.0303052138,1779989359.7610261,200.
1779989359.861026,214.3432407228,1779989359.861026,200.
1779989359.961026,217.9508926343,1779989359.961026,200.
1779989360.061026,250.957221952,1779989360.061026,200.
1779989360.161026,192.5280392352,1779989360.161026,200.
1779989360.2610261,225.0761965124,1779989360.2610261,200.
1779989360.361026,184.5998589715,1779989360.361026,200.
1779989360.461026,196.6341821594,1779989360.461026,200.
1779989360.561026,220.8942924689,1779989360.561026,200.
1779989360.661026,191.0717112951,1779989360.661026,200.
1779989360.7610261,178.9802814757,1779989360.7610261,200.
1779989360.861026,177.7123538822,1779989360.861026,200.
1779989360.961026,208.0198912625,1779989360.961026,200.
1779989361.061026,194.0065314363,1779989361.061026,200.
1779989361.161026,158.4166427481,1779989361.161026,200.
1779989361.2610261,152.9648825566,1779989361.2610261,200.
1779989361.361026,177.2022162531,1779989361.361026,200.
1779989361.461026,164.5856229114,1779989361.461026,200.
1779989361.561026,216.8924985607,1779989361.561026,200.
1779989361.661026,180.1066142795,1779989361.661026,200.
1779989361.7610261,182.7868377116,1779989361.7610261,200.
1779989361.861026,164.8946492399,1779989361.861026,200.
1779989361.961026,159.0543798709,1779989361.961026,200.
1779989362.061026,176.7493489062,1779989362.061026,200.
1779989362.161026,175.4895500688,1779989362.161026,200.
1779989362.2610261,180.6962078523,1779989362.2610261,200.
1779989362.361026,216.4337895602,1779989362.361026,200.
1779989362.461026,189.861979475,1779989362.461026,200.
1779989362.561026,203.6009102974,1779989362.561026,200.
1779989362.661026,205.3525645236,1779989362.661026,200.
1779989362.7610261,177.8379457364,1779989362.7610261,200.
1779989362.861026,216.561808128,1779989362.861026,200.
1779989362.961026,197.3626273625,1779989362.961026,200.
1779989363.061026,201.9065261726,1779989363.061026,200.
1779989363.161026,193.6640389785,1779989363.161026,200.
1779989363.2610261,226.6342317578,1779989363.2610261,200.
1779989363.361026,184.7411472209,1779989363.361026,200.
1779989363.461026,153.6166260934,1779989363.461026,200.
1779989363.561026,150.4625964126,1779989363.561026,200.
1779989363.661026,168.2432111508,1779989363.661026,200.
1779989363.7610261,177.3355199770,1779989363.7610261,200.
1779989363.861026,154.3636149129,1779989363.861026,200.
1779989363.961026,143.6091100002,1779989363.961026,200.
1779989364.061026,172.1885364034,1779989364.061026,200.
1779989364.161026,199.0630352921,1779989364.161026,200.
1779989364.2610261,156.6220254505,1779989364.2610261,200.
1779989364.361026,169.6242045549,1779989364.361026,200.
1779989364.461026,155.4466463454,1779989364.461026,200.
1779989364.561026,178.908078573,1779989364.561026,200.
1779989364.661026,181.9476523099,1779989364.661026,200.
1779989364.7610261,185.375765596,1779989364.7610261,200.
1779989364.861026,166.5821544828,1779989364.861026,200.
1779989364.961026,198.4244994813,1779989364.961026,200.
1779989365.061026,228.8040311153,1779989365.061026,200.
1779989365.161026,192.5659406648,1779989365.161026,200.
1779989365.2610261,177.5329443422,1779989365.2610261,200.
1779989365.361026,191.6520791285,1779989365.361026,200.
1779989365.461026,217.5993104926,1779989365.461026,200.
1779989365.561026,199.7494613191,1779989365.561026,200.
1779989365.661026,185.4794625445,1779989365.661026,200.
1779989365.7610261,192.6683322558,1779989365.7610261,200.
